1,1,10000,
5499,30249999,
5500,30261000,
5501,30272003,
5502,30283008,
5503,30294015,
5504,30305024,
5505,30316035,
5506,30327048,
5507,30338063,
5508,30349080,
5509,30360099,
5510,30371120,
5511,30382143,
5512,30393168,
5513,30404195,
5514,30415224,
5515,30426255,
5516,30437288,
5517,30448323,
5518,30459360,
5519,30470399,
5520,30481440,
5521,30492483,
5522,30503528,
5523,30514575,
5524,30525624,
5525,30536675,
5526,30547728,
5527,30558783,
5528,30569840,
5529,30580899,
5530,30591960,
5531,30603023,
5532,30614088,
5533,30625155,
5534,30636224,
5535,30647295,
5536,30658368,
5537,30669443,
5538,30680520,
5539,30691599,
5540,30702680,
5541,30713763,
5542,30724848,
5543,30735935,
5544,30747024,
5545,30758115,
5546,30769208,
5547,30780303,
5548,30791400,
5549,30802499,
5550,30813600,
5551,30824703,
5552,30835808,
5553,30846915,
5554,30858024,
5555,30869135,
5556,30880248,
5557,30891363,
5558,30902480,
5559,30913599,
5560,30924720,
5561,30935843,
5562,30946968,
5563,30958095,
5564,30969224,
5565,30980355,
5566,30991488,
5567,31002623,
5568,31013760,
5569,31024899,
5570,31036040,
5571,31047183,
5572,31058328,
5573,31069475,
5574,31080624,
5575,31091775,
5576,31102928,
5577,31114083,
5578,31125240,
5579,31136399,
5580,31147560,
5581,31158723,
5582,31169888,
5583,31181055,
5584,31192224,
5585,31203395,
5586,31214568,
5587,31225743,
5588,31236920,
5589,31248099,
5590,31259280,
5591,31270463,
5592,31281648,
5593,31292835,
5594,31304024,
5595,31315215,
5596,31326408,
5597,31337603,
5598,31348800,
5599,31359999,
5600,31371200,
5601,31382403,
5602,31393608,
5603,31404815,
5604,31416024,
5605,31427235,
5606,31438448,
5607,31449663,
5608,31460880,
5609,31472099,
5610,31483320,
5611,31494543,
5612,31505768,
5613,31516995,
5614,31528224,
5615,31539455,
5616,31550688,
5617,31561923,
5618,31573160,
5619,31584399,
5620,31595640,
5621,31606883,
5622,31618128,
5623,31629375,
5624,31640624,
5625,31651875,
5626,31663128,
5627,31674383,
5628,31685640,
5629,31696899,
5630,31708160,
5631,31719423,
5632,31730688,
5633,31741955,
5634,31753224,
5635,31764495,
5636,31775768,
5637,31787043,
5638,31798320,
5639,31809599,
5640,31820880,
5641,31832163,
5642,31843448,
5643,31854735,
5644,31866024,
5645,31877315,
5646,31888608,
5647,31899903,
5648,31911200,
5649,31922499,
5650,31933800,
5651,31945103,
5652,31956408,
5653,31967715,
5654,31979024,
5655,31990335,
5656,32001648,
5657,32012963,
5658,32024280,
5659,32035599,
5660,32046920,
5661,32058243,
5662,32069568,
5663,32080895,
5664,32092224,
5665,32103555,
5666,32114888,
5667,32126223,
5668,32137560,
5669,32148899,
5670,32160240,
5671,32171583,
5672,32182928,
5673,32194275,
5674,32205624,
5675,32216975,
5676,32228328,
5677,32239683,
5678,32251040,
5679,32262399,
5680,32273760,
5681,32285123,
5682,32296488,
5683,32307855,
5684,32319224,
5685,32330595,
5686,32341968,
5687,32353343,
5688,32364720,
5689,32376099,
5690,32387480,
5691,32398863,
5692,32410248,
5693,32421635,
5694,32433024,
5695,32444415,
5696,32455808,
5697,32467203,
5698,32478600,
5699,32489999,
5700,32501400,
5701,32512803,
5702,32524208,
5703,32535615,
5704,32547024,
5705,32558435,
5706,32569848,
5707,32581263,
5708,32592680,
5709,32604099,
5710,32615520,
5711,32626943,
5712,32638368,
5713,32649795,
5714,32661224,
5715,32672655,
5716,32684088,
5717,32695523,
5718,32706960,
5719,32718399,
5720,32729840,
5721,32741283,
5722,32752728,
5723,32764175,
5724,32775624,
5725,32787075,
5726,32798528,
5727,32809983,
5728,32821440,
5729,32832899,
5730,32844360,
5731,32855823,
5732,32867288,
5733,32878755,
5734,32890224,
5735,32901695,
5736,32913168,
5737,32924643,
5738,32936120,
5739,32947599,
5740,32959080,
5741,32970563,
5742,32982048,
5743,32993535,
5744,33005024,
5745,33016515,
5746,33028008,
5747,33039503,
5748,33051000,
5749,33062499,
5750,33074000,
5751,33085503,
5752,33097008,
5753,33108515,
5754,33120024,
5755,33131535,
5756,33143048,
5757,33154563,
5758,33166080,
5759,33177599,
5760,33189120,
5761,33200643,
5762,33212168,
5763,33223695,
5764,33235224,
5765,33246755,
5766,33258288,
5767,33269823,
5768,33281360,
5769,33292899,
5770,33304440,
5771,33315983,
5772,33327528,
5773,33339075,
5774,33350624,
5775,33362175,
5776,33373728,
5777,33385283,
5778,33396840,
5779,33408399,
5780,33419960,
5781,33431523,
5782,33443088,
5783,33454655,
5784,33466224,
5785,33477795,
5786,33489368,
5787,33500943,
5788,33512520,
5789,33524099,
5790,33535680,
5791,33547263,
5792,33558848,
5793,33570435,
5794,33582024,
5795,33593615,
5796,33605208,
5797,33616803,
5798,33628400,
5799,33639999,
5800,33651600,
5801,33663203,
5802,33674808,
5803,33686415,
5804,33698024,
5805,33709635,
5806,33721248,
5807,33732863,
5808,33744480,
5809,33756099,
5810,33767720,
5811,33779343,
5812,33790968,
5813,33802595,
5814,33814224,
5815,33825855,
5816,33837488,
5817,33849123,
5818,33860760,
5819,33872399,
5820,33884040,
5821,33895683,
5822,33907328,
5823,33918975,
5824,33930624,
5825,33942275,
5826,33953928,
5827,33965583,
5828,33977240,
5829,33988899,
5830,34000560,
5831,34012223,
5832,34023888,
5833,34035555,
5834,34047224,
5835,34058895,
5836,34070568,
5837,34082243,
5838,34093920,
5839,34105599,
5840,34117280,
5841,34128963,
5842,34140648,
5843,34152335,
5844,34164024,
5845,34175715,
5846,34187408,
5847,34199103,
5848,34210800,
5849,34222499,
5850,34234200,
5851,34245903,
5852,34257608,
5853,34269315,
5854,34281024,
5855,34292735,
5856,34304448,
5857,34316163,
5858,34327880,
5859,34339599,
5860,34351320,
5861,34363043,
5862,34374768,
5863,34386495,
5864,34398224,
5865,34409955,
5866,34421688,
5867,34433423,
5868,34445160,
5869,34456899,
5870,34468640,
5871,34480383,
5872,34492128,
5873,34503875,
5874,34515624,
5875,34527375,
5876,34539128,
5877,34550883,
5878,34562640,
5879,34574399,
5880,34586160,
5881,34597923,
5882,34609688,
5883,34621455,
5884,34633224,
5885,34644995,
5886,34656768,
5887,34668543,
5888,34680320,
5889,34692099,
5890,34703880,
5891,34715663,
5892,34727448,
5893,34739235,
5894,34751024,
5895,34762815,
5896,34774608,
5897,34786403,
5898,34798200,
5899,34809999,
5900,34821800,
5901,34833603,
5902,34845408,
5903,34857215,
5904,34869024,
5905,34880835,
5906,34892648,
5907,34904463,
5908,34916280,
5909,34928099,
5910,34939920,
5911,34951743,
5912,34963568,
5913,34975395,
5914,34987224,
5915,34999055,
5916,35010888,
5917,35022723,
5918,35034560,
5919,35046399,
5920,35058240,
5921,35070083,
5922,35081928,
5923,35093775,
5924,35105624,
5925,35117475,
5926,35129328,
5927,35141183,
5928,35153040,
5929,35164899,
5930,35176760,
5931,35188623,
5932,35200488,
5933,35212355,
5934,35224224,
5935,35236095,
5936,35247968,
5937,35259843,
5938,35271720,
5939,35283599,
5940,35295480,
5941,35307363,
5942,35319248,
5943,35331135,
5944,35343024,
5945,35354915,
5946,35366808,
5947,35378703,
5948,35390600,
5949,35402499,
5950,35414400,
5951,35426303,
5952,35438208,
5953,35450115,
5954,35462024,
5955,35473935,
5956,35485848,
5957,35497763,
5958,35509680,
5959,35521599,
5960,35533520,
5961,35545443,
5962,35557368,
5963,35569295,
5964,35581224,
5965,35593155,
5966,35605088,
5967,35617023,
5968,35628960,
5969,35640899,
5970,35652840,
5971,35664783,
5972,35676728,
5973,35688675,
5974,35700624,
5975,35712575,
5976,35724528,
5977,35736483,
5978,35748440,
5979,35760399,
5980,35772360,
5981,35784323,
5982,35796288,
5983,35808255,
5984,35820224,
5985,35832195,
5986,35844168,
5987,35856143,
5988,35868120,
5989,35880099,
5990,35892080,
5991,35904063,
5992,35916048,
5993,35928035,
5994,35940024,
5995,35952015,
5996,35964008,
5997,35976003,
5998,35988000,
5999,35999999,
6000,36012000,
6001,36024003,
6002,36036008,
6003,36048015,
6004,36060024,
6005,36072035,
6006,36084048,
6007,36096063,
6008,36108080,
6009,36120099,
6010,36132120,
6011,36144143,
6012,36156168,
6013,36168195,
6014,36180224,
6015,36192255,
6016,36204288,
6017,36216323,
6018,36228360,
6019,36240399,
6020,36252440,
6021,36264483,
6022,36276528,
6023,36288575,
6024,36300624,
6025,36312675,
6026,36324728,
6027,36336783,
6028,36348840,
6029,36360899,
6030,36372960,
6031,36385023,
6032,36397088,
6033,36409155,
6034,36421224,
6035,36433295,
6036,36445368,
6037,36457443,
6038,36469520,
6039,36481599,
6040,36493680,
6041,36505763,
6042,36517848,
6043,36529935,
6044,36542024,
6045,36554115,
6046,36566208,
6047,36578303,
6048,36590400,
6049,36602499,
6050,36614600,
6051,36626703,
6052,36638808,
6053,36650915,
6054,36663024,
6055,36675135,
6056,36687248,
6057,36699363,
6058,36711480,
6059,36723599,
6060,36735720,
6061,36747843,
6062,36759968,
6063,36772095,
6064,36784224,
6065,36796355,
6066,36808488,
6067,36820623,
6068,36832760,
6069,36844899,
6070,36857040,
6071,36869183,
6072,36881328,
6073,36893475,
6074,36905624,
6075,36917775,
6076,36929928,
6077,36942083,
6078,36954240,
6079,36966399,
6080,36978560,
6081,36990723,
6082,37002888,
6083,37015055,
6084,37027224,
6085,37039395,
6086,37051568,
6087,37063743,
6088,37075920,
6089,37088099,
6090,37100280,
6091,37112463,
6092,37124648,
6093,37136835,
6094,37149024,
6095,37161215,
6096,37173408,
6097,37185603,
6098,37197800,
6099,37209999,
6100,37222200,
6101,37234403,
6102,37246608,
6103,37258815,
6104,37271024,
6105,37283235,
6106,37295448,
6107,37307663,
6108,37319880,
6109,37332099,
6110,37344320,
6111,37356543,
6112,37368768,
6113,37380995,
6114,37393224,
6115,37405455,
6116,37417688,
6117,37429923,
6118,37442160,
6119,37454399,
6120,37466640,
6121,37478883,
6122,37491128,
6123,37503375,
6124,37515624,
6125,37527875,
6126,37540128,
6127,37552383,
6128,37564640,
6129,37576899,
6130,37589160,
6131,37601423,
6132,37613688,
6133,37625955,
6134,37638224,
6135,37650495,
6136,37662768,
6137,37675043,
6138,37687320,
6139,37699599,
6140,37711880,
6141,37724163,
6142,37736448,
6143,37748735,
6144,37761024,
6145,37773315,
6146,37785608,
6147,37797903,
6148,37810200,
6149,37822499,
6150,37834800,
6151,37847103,
6152,37859408,
6153,37871715,
6154,37884024,
6155,37896335,
6156,37908648,
6157,37920963,
6158,37933280,
6159,37945599,
6160,37957920,
6161,37970243,
6162,37982568,
6163,37994895,
6164,38007224,
6165,38019555,
6166,38031888,
6167,38044223,
6168,38056560,
6169,38068899,
6170,38081240,
6171,38093583,
6172,38105928,
6173,38118275,
6174,38130624,
6175,38142975,
6176,38155328,
6177,38167683,
6178,38180040,
6179,38192399,
6180,38204760,
6181,38217123,
6182,38229488,
6183,38241855,
6184,38254224,
6185,38266595,
6186,38278968,
6187,38291343,
6188,38303720,
6189,38316099,
6190,38328480,
6191,38340863,
6192,38353248,
6193,38365635,
6194,38378024,
6195,38390415,
6196,38402808,
6197,38415203,
6198,38427600,
6199,38439999,
6200,38452400,
6201,38464803,
6202,38477208,
6203,38489615,
6204,38502024,
6205,38514435,
6206,38526848,
6207,38539263,
6208,38551680,
6209,38564099,
6210,38576520,
6211,38588943,
6212,38601368,
6213,38613795,
6214,38626224,
6215,38638655,
6216,38651088,
6217,38663523,
6218,38675960,
6219,38688399,
6220,38700840,
6221,38713283,
6222,38725728,
6223,38738175,
6224,38750624,
6225,38763075,
6226,38775528,
6227,38787983,
6228,38800440,
6229,38812899,
6230,38825360,
6231,38837823,
6232,38850288,
6233,38862755,
6234,38875224,
6235,38887695,
6236,38900168,
6237,38912643,
6238,38925120,
6239,38937599,
6240,38950080,
6241,38962563,
6242,38975048,
6243,38987535,
6244,39000024,
6245,39012515,
6246,39025008,
6247,39037503,
6248,39050000,
6249,39062499,
6250,39075000,
6251,39087503,
6252,39100008,
6253,39112515,
6254,39125024,
6255,39137535,
6256,39150048,
6257,39162563,
6258,39175080,
6259,39187599,
6260,39200120,
6261,39212643,
6262,39225168,
6263,39237695,
6264,39250224,
6265,39262755,
6266,39275288,
6267,39287823,
6268,39300360,
6269,39312899,
6270,39325440,
6271,39337983,
6272,39350528,
6273,39363075,
6274,39375624,
6275,39388175,
6276,39400728,
6277,39413283,
6278,39425840,
6279,39438399,
6280,39450960,
6281,39463523,
6282,39476088,
6283,39488655,
6284,39501224,
6285,39513795,
6286,39526368,
6287,39538943,
6288,39551520,
6289,39564099,
6290,39576680,
6291,39589263,
6292,39601848,
6293,39614435,
6294,39627024,
6295,39639615,
6296,39652208,
6297,39664803,
6298,39677400,
6299,39689999,
6300,39702600,
6301,39715203,
6302,39727808,
6303,39740415,
6304,39753024,
6305,39765635,
6306,39778248,
6307,39790863,
6308,39803480,
6309,39816099,
6310,39828720,
6311,39841343,
6312,39853968,
6313,39866595,
6314,39879224,
6315,39891855,
6316,39904488,
6317,39917123,
6318,39929760,
6319,39942399,
6320,39955040,
6321,39967683,
6322,39980328,
6323,39992975,
6324,40005624,
6325,40018275,
6326,40030928,
6327,40043583,
6328,40056240,
6329,40068899,
6330,40081560,
6331,40094223,
6332,40106888,
6333,40119555,
6334,40132224,
6335,40144895,
6336,40157568,
6337,40170243,
6338,40182920,
6339,40195599,
6340,40208280,
6341,40220963,
6342,40233648,
6343,40246335,
6344,40259024,
6345,40271715,
6346,40284408,
6347,40297103,
6348,40309800,
6349,40322499,
6350,40335200,
6351,40347903,
6352,40360608,
6353,40373315,
6354,40386024,
6355,40398735,
6356,40411448,
6357,40424163,
6358,40436880,
6359,40449599,
6360,40462320,
6361,40475043,
6362,40487768,
6363,40500495,
6364,40513224,
6365,40525955,
6366,40538688,
6367,40551423,
6368,40564160,
6369,40576899,
6370,40589640,
6371,40602383,
6372,40615128,
6373,40627875,
6374,40640624,
6375,40653375,
6376,40666128,
6377,40678883,
6378,40691640,
6379,40704399,
6380,40717160,
6381,40729923,
6382,40742688,
6383,40755455,
6384,40768224,
6385,40780995,
6386,40793768,
6387,40806543,
6388,40819320,
6389,40832099,
6390,40844880,
6391,40857663,
6392,40870448,
6393,40883235,
6394,40896024,
6395,40908815,
6396,40921608,
6397,40934403,
6398,40947200,
6399,40959999,
6400,40972800,
6401,40985603,
6402,40998408,
6403,41011215,
6404,41024024,
6405,41036835,
6406,41049648,
6407,41062463,
6408,41075280,
6409,41088099,
6410,41100920,
6411,41113743,
6412,41126568,
6413,41139395,
6414,41152224,
6415,41165055,
6416,41177888,
6417,41190723,
6418,41203560,
6419,41216399,
6420,41229240,
6421,41242083,
6422,41254928,
6423,41267775,
6424,41280624,
6425,41293475,
6426,41306328,
6427,41319183,
6428,41332040,
6429,41344899,
6430,41357760,
6431,41370623,
6432,41383488,
6433,41396355,
6434,41409224,
6435,41422095,
6436,41434968,
6437,41447843,
6438,41460720,
6439,41473599,
6440,41486480,
6441,41499363,
6442,41512248,
6443,41525135,
6444,41538024,
6445,41550915,
6446,41563808,
6447,41576703,
6448,41589600,
6449,41602499,
6450,41615400,
6451,41628303,
6452,41641208,
6453,41654115,
6454,41667024,
6455,41679935,
6456,41692848,
6457,41705763,
6458,41718680,
6459,41731599,
6460,41744520,
6461,41757443,
6462,41770368,
6463,41783295,
6464,41796224,
6465,41809155,
6466,41822088,
6467,41835023,
6468,41847960,
6469,41860899,
6470,41873840,
6471,41886783,
6472,41899728,
6473,41912675,
6474,41925624,
6475,41938575,
6476,41951528,
6477,41964483,
6478,41977440,
6479,41990399,
6480,42003360,
6481,42016323,
6482,42029288,
6483,42042255,
6484,42055224,
6485,42068195,
6486,42081168,
6487,42094143,
6488,42107120,
6489,42120099,
6490,42133080,
6491,42146063,
6492,42159048,
6493,42172035,
6494,42185024,
6495,42198015,
6496,42211008,
6497,42224003,
6498,42237000,
6499,42249999,
6500,42263000,
6501,42276003,
6502,42289008,
6503,42302015,
6504,42315024,
6505,42328035,
6506,42341048,
6507,42354063,
6508,42367080,
6509,42380099,
6510,42393120,
6511,42406143,
6512,42419168,
6513,42432195,
6514,42445224,
6515,42458255,
6516,42471288,
6517,42484323,
6518,42497360,
6519,42510399,
6520,42523440,
6521,42536483,
6522,42549528,
6523,42562575,
6524,42575624,
6525,42588675,
6526,42601728,
6527,42614783,
6528,42627840,
6529,42640899,
6530,42653960,
6531,42667023,
6532,42680088,
6533,42693155,
6534,42706224,
6535,42719295,
6536,42732368,
6537,42745443,
6538,42758520,
6539,42771599,
6540,42784680,
6541,42797763,
6542,42810848,
6543,42823935,
6544,42837024,
6545,42850115,
6546,42863208,
6547,42876303,
6548,42889400,
6549,42902499,
6550,42915600,
6551,42928703,
6552,42941808,
6553,42954915,
6554,42968024,
6555,42981135,
6556,42994248,
6557,43007363,
6558,43020480,
6559,43033599,
6560,43046720,
6561,43059843,
6562,43072968,
6563,43086095,
6564,43099224,
6565,43112355,
6566,43125488,
6567,43138623,
6568,43151760,
6569,43164899,
6570,43178040,
6571,43191183,
6572,43204328,
6573,43217475,
6574,43230624,
6575,43243775,
6576,43256928,
6577,43270083,
6578,43283240,
6579,43296399,
6580,43309560,
6581,43322723,
6582,43335888,
6583,43349055,
6584,43362224,
6585,43375395,
6586,43388568,
6587,43401743,
6588,43414920,
6589,43428099,
6590,43441280,
6591,43454463,
6592,43467648,
6593,43480835,
6594,43494024,
6595,43507215,
6596,43520408,
6597,43533603,
6598,43546800,
6599,43559999,
6600,43573200,
6601,43586403,
6602,43599608,
6603,43612815,
6604,43626024,
6605,43639235,
6606,43652448,
6607,43665663,
6608,43678880,
6609,43692099,
6610,43705320,
6611,43718543,
6612,43731768,
6613,43744995,
6614,43758224,
6615,43771455,
6616,43784688,
6617,43797923,
6618,43811160,
6619,43824399,
6620,43837640,
6621,43850883,
6622,43864128,
6623,43877375,
6624,43890624,
6625,43903875,
6626,43917128,
6627,43930383,
6628,43943640,
6629,43956899,
6630,43970160,
6631,43983423,
6632,43996688,
6633,44009955,
6634,44023224,
6635,44036495,
6636,44049768,
6637,44063043,
6638,44076320,
6639,44089599,
6640,44102880,
6641,44116163,
6642,44129448,
6643,44142735,
6644,44156024,
6645,44169315,
6646,44182608,
6647,44195903,
6648,44209200,
6649,44222499,
6650,44235800,
6651,44249103,
6652,44262408,
6653,44275715,
6654,44289024,
6655,44302335,
6656,44315648,
6657,44328963,
6658,44342280,
6659,44355599,
6660,44368920,
6661,44382243,
6662,44395568,
6663,44408895,
6664,44422224,
6665,44435555,
6666,44448888,
6667,44462223,
6668,44475560,
6669,44488899,
6670,44502240,
6671,44515583,
6672,44528928,
6673,44542275,
6674,44555624,
6675,44568975,
6676,44582328,
6677,44595683,
6678,44609040,
6679,44622399,
6680,44635760,
6681,44649123,
6682,44662488,
6683,44675855,
6684,44689224,
6685,44702595,
6686,44715968,
6687,44729343,
6688,44742720,
6689,44756099,
6690,44769480,
6691,44782863,
6692,44796248,
6693,44809635,
6694,44823024,
6695,44836415,
6696,44849808,
6697,44863203,
6698,44876600,
6699,44889999,
6700,44903400,
6701,44916803,
6702,44930208,
6703,44943615,
6704,44957024,
6705,44970435,
6706,44983848,
6707,44997263,
6708,45010680,
6709,45024099,
6710,45037520,
6711,45050943,
6712,45064368,
6713,45077795,
6714,45091224,
6715,45104655,
6716,45118088,
6717,45131523,
6718,45144960,
6719,45158399,
6720,45171840,
6721,45185283,
6722,45198728,
6723,45212175,
6724,45225624,
6725,45239075,
6726,45252528,
6727,45265983,
6728,45279440,
6729,45292899,
6730,45306360,
6731,45319823,
6732,45333288,
6733,45346755,
6734,45360224,
6735,45373695,
6736,45387168,
6737,45400643,
6738,45414120,
6739,45427599,
6740,45441080,
6741,45454563,
6742,45468048,
6743,45481535,
6744,45495024,
6745,45508515,
6746,45522008,
6747,45535503,
6748,45549000,
6749,45562499,
6750,45576000,
6751,45589503,
6752,45603008,
6753,45616515,
6754,45630024,
6755,45643535,
6756,45657048,
6757,45670563,
6758,45684080,
6759,45697599,
6760,45711120,
6761,45724643,
6762,45738168,
6763,45751695,
6764,45765224,
6765,45778755,
6766,45792288,
6767,45805823,
6768,45819360,
6769,45832899,
6770,45846440,
6771,45859983,
6772,45873528,
6773,45887075,
6774,45900624,
6775,45914175,
6776,45927728,
6777,45941283,
6778,45954840,
6779,45968399,
6780,45981960,
6781,45995523,
6782,46009088,
6783,46022655,
6784,46036224,
6785,46049795,
6786,46063368,
6787,46076943,
6788,46090520,
6789,46104099,
6790,46117680,
6791,46131263,
6792,46144848,
6793,46158435,
6794,46172024,
6795,46185615,
6796,46199208,
6797,46212803,
6798,46226400,
6799,46239999,
6800,46253600,
6801,46267203,
6802,46280808,
6803,46294415,
6804,46308024,
6805,46321635,
6806,46335248,
6807,46348863,
6808,46362480,
6809,46376099,
6810,46389720,
6811,46403343,
6812,46416968,
6813,46430595,
6814,46444224,
6815,46457855,
6816,46471488,
6817,46485123,
6818,46498760,
6819,46512399,
6820,46526040,
6821,46539683,
6822,46553328,
6823,46566975,
6824,46580624,
6825,46594275,
6826,46607928,
6827,46621583,
6828,46635240,
6829,46648899,
6830,46662560,
6831,46676223,
6832,46689888,
6833,46703555,
6834,46717224,
6835,46730895,
6836,46744568,
6837,46758243,
6838,46771920,
6839,46785599,
6840,46799280,
6841,46812963,
6842,46826648,
6843,46840335,
6844,46854024,
6845,46867715,
6846,46881408,
6847,46895103,
6848,46908800,
6849,46922499,
6850,46936200,
6851,46949903,
6852,46963608,
6853,46977315,
6854,46991024,
6855,47004735,
6856,47018448,
6857,47032163,
6858,47045880,
6859,47059599,
6860,47073320,
6861,47087043,
6862,47100768,
6863,47114495,
6864,47128224,
6865,47141955,
6866,47155688,
6867,47169423,
6868,47183160,
6869,47196899,
6870,47210640,
6871,47224383,
6872,47238128,
6873,47251875,
6874,47265624,
6875,47279375,
6876,47293128,
6877,47306883,
6878,47320640,
6879,47334399,
6880,47348160,
6881,47361923,
6882,47375688,
6883,47389455,
6884,47403224,
6885,47416995,
6886,47430768,
6887,47444543,
6888,47458320,
6889,47472099,
6890,47485880,
6891,47499663,
6892,47513448,
6893,47527235,
6894,47541024,
6895,47554815,
6896,47568608,
6897,47582403,
6898,47596200,
6899,47609999,
6900,47623800,
6901,47637603,
6902,47651408,
6903,47665215,
6904,47679024,
6905,47692835,
6906,47706648,
6907,47720463,
6908,47734280,
6909,47748099,
6910,47761920,
6911,47775743,
6912,47789568,
6913,47803395,
6914,47817224,
6915,47831055,
6916,47844888,
6917,47858723,
6918,47872560,
6919,47886399,
6920,47900240,
6921,47914083,
6922,47927928,
6923,47941775,
6924,47955624,
6925,47969475,
6926,47983328,
6927,47997183,
6928,48011040,
6929,48024899,
6930,48038760,
6931,48052623,
6932,48066488,
6933,48080355,
6934,48094224,
6935,48108095,
6936,48121968,
6937,48135843,
6938,48149720,
6939,48163599,
6940,48177480,
6941,48191363,
6942,48205248,
6943,48219135,
6944,48233024,
6945,48246915,
6946,48260808,
6947,48274703,
6948,48288600,
6949,48302499,
6950,48316400,
6951,48330303,
6952,48344208,
6953,48358115,
6954,48372024,
6955,48385935,
6956,48399848,
6957,48413763,
6958,48427680,
6959,48441599,
6960,48455520,
6961,48469443,
6962,48483368,
6963,48497295,
6964,48511224,
6965,48525155,
6966,48539088,
6967,48553023,
6968,48566960,
6969,48580899,
6970,48594840,
6971,48608783,
6972,48622728,
6973,48636675,
6974,48650624,
6975,48664575,
6976,48678528,
6977,48692483,
6978,48706440,
6979,48720399,
6980,48734360,
6981,48748323,
6982,48762288,
6983,48776255,
6984,48790224,
6985,48804195,
6986,48818168,
6987,48832143,
6988,48846120,
6989,48860099,
6990,48874080,
6991,48888063,
6992,48902048,
6993,48916035,
6994,48930024,
6995,48944015,
6996,48958008,
6997,48972003,
6998,48986000,
6999,48999999,
7000,49014000,
7001,49028003,
7002,49042008,
7003,49056015,
7004,49070024,
7005,49084035,
7006,49098048,
7007,49112063,
7008,49126080,
7009,49140099,
7010,49154120,
7011,49168143,
7012,49182168,
7013,49196195,
7014,49210224,
7015,49224255,
7016,49238288,
7017,49252323,
7018,49266360,
7019,49280399,
7020,49294440,
7021,49308483,
7022,49322528,
7023,49336575,
7024,49350624,
7025,49364675,
7026,49378728,
7027,49392783,
7028,49406840,
7029,49420899,
7030,49434960,
7031,49449023,
7032,49463088,
7033,49477155,
7034,49491224,
7035,49505295,
7036,49519368,
7037,49533443,
7038,49547520,
7039,49561599,
7040,49575680,
7041,49589763,
7042,49603848,
7043,49617935,
7044,49632024,
7045,49646115,
7046,49660208,
7047,49674303,
7048,49688400,
7049,49702499,
7050,49716600,
7051,49730703,
7052,49744808,
7053,49758915,
7054,49773024,
7055,49787135,
7056,49801248,
7057,49815363,
7058,49829480,
7059,49843599,
7060,49857720,
7061,49871843,
7062,49885968,
7063,49900095,
7064,49914224,
7065,49928355,
7066,49942488,
7067,49956623,
7068,49970760,
7069,49984899,
7070,49999040,
7071,50013183,
7072,50027328,
7073,50041475,
7074,50055624,
7075,50069775,
7076,50083928,
7077,50098083,
7078,50112240,
7079,50126399,
7080,50140560,
7081,50154723,
7082,50168888,
7083,50183055,
7084,50197224,
7085,50211395,
7086,50225568,
7087,50239743,
7088,50253920,
7089,50268099,
7090,50282280,
7091,50296463,
7092,50310648,
7093,50324835,
7094,50339024,
7095,50353215,
7096,50367408,
7097,50381603,
7098,50395800,
7099,50409999,
7100,50424200,
7101,50438403,
7102,50452608,
7103,50466815,
7104,50481024,
7105,50495235,
7106,50509448,
7107,50523663,
7108,50537880,
7109,50552099,
7110,50566320,
7111,50580543,
7112,50594768,
7113,50608995,
7114,50623224,
7115,50637455,
7116,50651688,
7117,50665923,
7118,50680160,
7119,50694399,
7120,50708640,
7121,50722883,
7122,50737128,
7123,50751375,
7124,50765624,
7125,50779875,
7126,50794128,
7127,50808383,
7128,50822640,
7129,50836899,
7130,50851160,
7131,50865423,
7132,50879688,
7133,50893955,
7134,50908224,
7135,50922495,
7136,50936768,
7137,50951043,
7138,50965320,
7139,50979599,
7140,50993880,
7141,51008163,
7142,51022448,
7143,51036735,
7144,51051024,
7145,51065315,
7146,51079608,
7147,51093903,
7148,51108200,
7149,51122499,
7150,51136800,
7151,51151103,
7152,51165408,
7153,51179715,
7154,51194024,
7155,51208335,
7156,51222648,
7157,51236963,
7158,51251280,
7159,51265599,
7160,51279920,
7161,51294243,
7162,51308568,
7163,51322895,
7164,51337224,
7165,51351555,
7166,51365888,
7167,51380223,
7168,51394560,
7169,51408899,
7170,51423240,
7171,51437583,
7172,51451928,
7173,51466275,
7174,51480624,
7175,51494975,
7176,51509328,
7177,51523683,
7178,51538040,
7179,51552399,
7180,51566760,
7181,51581123,
7182,51595488,
7183,51609855,
7184,51624224,
7185,51638595,
7186,51652968,
7187,51667343,
7188,51681720,
7189,51696099,
7190,51710480,
7191,51724863,
7192,51739248,
7193,51753635,
7194,51768024,
7195,51782415,
7196,51796808,
7197,51811203,
7198,51825600,
7199,51839999,
7200,51854400,
7201,51868803,
7202,51883208,
7203,51897615,
7204,51912024,
7205,51926435,
7206,51940848,
7207,51955263,
7208,51969680,
7209,51984099,
7210,51998520,
7211,52012943,
7212,52027368,
7213,52041795,
7214,52056224,
7215,52070655,
7216,52085088,
7217,52099523,
7218,52113960,
7219,52128399,
7220,52142840,
7221,52157283,
7222,52171728,
7223,52186175,
7224,52200624,
7225,52215075,
7226,52229528,
7227,52243983,
7228,52258440,
7229,52272899,
7230,52287360,
7231,52301823,
7232,52316288,
7233,52330755,
7234,52345224,
7235,52359695,
7236,52374168,
7237,52388643,
7238,52403120,
7239,52417599,
7240,52432080,
7241,52446563,
7242,52461048,
7243,52475535,
7244,52490024,
7245,52504515,
7246,52519008,
7247,52533503,
